time,seconds_elapsed,y,z,x
1753330399474874000,3.3508740234375,-0.7585482597351074,-1.7564902305603027,0.3130144774913788
1753330399485005300,3.36100537109375,-0.5961732864379883,-1.5233244895935059,0.014302611351013184
1753330399497162800,3.373162841796875,-0.4469413757324219,-1.206075668334961,-0.19182783365249634
1753330399503194000,3.379194091796875,-0.274383544921875,-0.732149600982666,-0.24902880191802979
1753330399513194200,3.3891943359375,-0.08423614501953125,-0.26253795623779297,-0.2382640838623047
1753330399518451500,3.394451416015625,-0.08423614501953125,-0.26253795623779297,-0.2382640838623047
1753330399526108200,3.402108154296875,0.06563472747802734,0.2671661376953125,-0.1432112455368042
1753330399536038000,3.412037841796875,0.20436620712280273,0.7166109085083008,-0.12491065263748169
1753330399545454000,3.4214541015625,0.4184398651123047,0.9929485321044922,-0.05523601174354553
1753330399555256800,3.4312568359375,0.6403684616088867,1.1347150802612305,0.01835048198699951
1753330399567430400,3.443430419921875,0.5634078979492188,1.1473445892333984,0.15225568413734436
1753330399576512500,3.452512451171875,0.37947654724121094,0.9700508117675781,0.43762320280075073
1753330399585436400,3.4614365234375,0.17467546463012695,0.7441835403442383,0.7634820938110352
1753330399595538400,3.471538330078125,-0.08842325210571289,0.22020626068115234,0.9913175106048584
1753330399606049000,3.482049072265625,-0.24907732009887695,-0.3832097053527832,1.142228126525879
1753330399615325000,3.491324951171875,-0.3749260902404785,-0.8885889053344727,1.1948328018188477
1753330399627082500,3.50308251953125,-0.5647625923156738,-1.386385440826416,1.2041893005371094
1753330399633155300,3.5091552734375,-0.7945280075073242,-2.2051591873168945,1.0155984163284302
1753330399646807600,3.5228076171875,-0.8453893661499023,-2.502859592437744,0.86179518699646
1753330399655133000,3.5311328125,-0.7267661094665527,-2.8113412857055664,0.71588134765625
1753330399665630000,3.5416298828125,-0.6575655937194824,-2.833118438720703,0.5934653282165527
1753330399673774800,3.54977490234375,-0.5568447113037109,-2.5665650367736816,0.5373349189758301
1753330399687511600,3.563511474609375,-0.33978271484375,-2.074432373046875,0.3434206545352936
1753330399693425200,3.569425048828125,-0.11045312881469727,-1.4563517570495605,0.20871222019195557
1753330399706804500,3.582804443359375,0.27350950241088867,-0.7413496971130371,0.0769578218460083
1753330399715221500,3.591221435546875,0.6198339462280273,-0.12410831451416016,-0.15549546480178833
1753330399724766000,3.600765869140625,0.8814935684204102,0.5433187484741211,-0.2689693570137024
1753330399735497700,3.611497802734375,0.8829641342163086,1.0425300598144531,-0.21368639171123505
1753330399744907300,3.6209072265625,0.7515945434570312,1.2167577743530273,-0.07247868180274963
1753330399754987800,3.63098779296875,0.5719680786132812,1.229604721069336,0.08124235272407532
1753330399766748700,3.642748779296875,0.27756357192993164,0.8129596710205078,0.2113792598247528
1753330399775436000,3.65143603515625,0.0005812644958496094,0.035605430603027344,0.275039404630661
1753330399784843000,3.660843017578125,-0.028290271759033203,-0.6883664131164551,0.14275968074798584
1753330399795040800,3.671040771484375,-0.004860401153564453,-1.3144912719726562,-0.01910388469696045
1753330399805706000,3.6817060546875,-0.035631656646728516,-1.691927433013916,-0.08276528120040894
1753330399814961000,3.6909609375,-0.15637636184692383,-1.63093900680542,-0.12866008281707764
1753330399826938600,3.702938720703125,-0.2867608070373535,-1.2953214645385742,-0.05356711149215698
1753330399833966300,3.70996630859375,-0.44910526275634766,-0.8119940757751465,0.018200039863586426
1753330399847244500,3.72324462890625,-0.5871014595031738,-0.3273591995239258,0.1994994878768921
1753330399855835600,3.731835693359375,-0.7409210205078125,0.13436603546142578,0.31912270188331604
1753330399866085400,3.74208544921875,-0.7414441108703613,0.1348733901977539,0.3155461251735687
1753330399874914000,3.7509140625,-0.58721923828125,-0.30452442169189453,0.2566179037094116
1753330399886109000,3.76210888671875,-0.500274658203125,-0.6908679008483887,0.3562292456626892
1753330399897524000,3.77352392578125,-0.48583984375,-1.0280790328979492,0.5828635096549988
1753330399903912200,3.779912109375,-0.4040861129760742,-1.4927411079406738,0.7638878226280212
1753330399918211800,3.7942119140625,-0.28280019760131836,-1.826146125793457,0.7639468908309937
1753330399925185000,3.80118505859375,-0.18599843978881836,-2.12661075592041,0.7203836441040039
1753330399936107000,3.81210693359375,-0.01998138427734375,-2.2800135612487793,0.5416443347930908
1753330399945162000,3.821161865234375,0.13120031356811523,-2.412505626678467,0.3702664375305176
1753330399955368400,3.831368408203125,0.2741541862487793,-2.3384976387023926,0.23390886187553406
1753330399967304400,3.843304443359375,0.3680844306945801,-1.9731168746948242,0.19612979888916016
1753330399975771400,3.851771484375,0.43940258026123047,-1.5112557411193848,0.2123970091342926
1753330399985117700,3.86111767578125,0.4791865348815918,-0.902195930480957,0.2094254493713379
1753330399995393500,3.8713935546875,0.49988269805908203,-0.41761159896850586,0.22576037049293518
1753330400006097400,3.882097412109375,0.4248213768005371,0.18680667877197266,0.23166424036026
1753330400015523000,3.891523193359375,0.32321977615356445,0.49129772186279297,0.19461119174957275
1753330400024739000,3.900739013671875,0.24239110946655273,0.8361415863037109,0.13456064462661743
1753330400037305900,3.913305908203125,0.10304546356201172,0.932708740234375,0.11754634976387024
1753330400045225700,3.921225830078125,-0.015816688537597656,0.8748798370361328,0.1050155758857727
1753330400054959400,3.93095947265625,-0.06974506378173828,0.7323379516601562,0.11434495449066162
1753330400064793300,3.94079345703125,0.07748031616210938,0.5229625701904297,0.03859192132949829
1753330400075638500,3.951638427734375,0.10636758804321289,0.36078453063964844,0.07959508895874023
1753330400085357300,3.961357421875,0.010807991027832031,0.4188995361328125,0.36407405138015747
1753330400097268500,3.9732685546875,-0.40705108642578125,0.23542308807373047,0.8504053950309753
1753330400102919200,3.978919189453125,-0.5207929611206055,-0.13396263122558594,1.0119712352752686
1753330400117010400,3.993010498046875,-0.5664138793945312,-0.7231431007385254,1.145031213760376
1753330400124994600,4.00099462890625,-0.4745335578918457,-1.3879380226135254,1.0810546875
1753330400135663000,4.0116630859375,-0.5467443466186523,-1.927133560180664,1.1200644969940186
1753330400144234200,4.020234130859375,-0.5890564918518066,-2.4337401390075684,1.110231637954712
1753330400158240000,4.034239990234375,-0.6184577941894531,-2.7858400344848633,1.0977511405944824
1753330400163901400,4.0399013671875,-0.5858669281005859,-3.058046340942383,0.8998417854309082
1753330400177233400,4.0532333984375,-0.4992508888244629,-3.317239284515381,0.6566113829612732
1753330400185862100,4.061862060546875,-0.32021188735961914,-3.3076729774475098,0.3692748546600342
1753330400195063800,4.071063720703125,-0.028170108795166016,-2.995182991027832,0.029311418533325195
1753330400206255600,4.082255615234375,0.3712644577026367,-2.364753246307373,-0.28631043434143066
1753330400216210700,4.092210693359375,0.626617431640625,-1.4750924110412598,-0.45904281735420227
1753330400227945500,4.103945556640625,0.8966741561889648,-0.27359580993652344,-0.5221219658851624
1753330400236718800,4.11271875,1.0001096725463867,1.2143402099609375,-0.5596708655357361
1753330400245887200,4.12188720703125,1.0799283981323242,2.411746025085449,-0.5128165483474731
1753330400256434400,4.132434326171875,0.9205307960510254,3.330850601196289,-0.31244564056396484
1753330400266784000,4.142783935546875,0.7495903968811035,3.872006416320801,0.010777294635772705
1753330400276038700,4.15203857421875,0.3768172264099121,3.7624006271362305,0.3282349109649658
1753330400285789200,4.1617890625,-0.03850126266479492,2.94857120513916,0.5220114588737488
1753330400298054100,4.17405419921875,-0.417513370513916,1.6361093521118164,0.615670919418335
1753330400304102100,4.18010205078125,-0.3159298896789551,-1.462608814239502,0.2895498275756836
1753330400318806500,4.194806640625,-0.4472217559814453,-2.578132152557373,0.318244993686676
1753330400325593600,4.201593505859375,-0.532494068145752,-3.308258533477783,0.3930242657661438
1753330400336770800,4.212770751953125,-0.5429186820983887,-3.6774678230285645,0.5253522992134094
1753330400346164200,4.222164306640625,-0.5890827178955078,-3.6269211769104004,0.5276822447776794
1753330400356459800,4.232459716796875,-0.6159286499023438,-3.2222399711608887,0.6736614108085632
1753330400368115500,4.244115478515625,-0.5074462890625,-2.588156223297119,0.7485001087188721
1753330400376480300,4.252480224609375,-0.34960079193115234,-1.9760141372680664,0.7566466927528381
1753330400386145300,4.262145263671875,-0.14532136917114258,-1.2795886993408203,0.79079669713974
1753330400396949000,4.272948974609375,0.04415464401245117,-0.654350757598877,0.7409176230430603
1753330400405346000,4.281345947265625,0.15566158294677734,-0.06648635864257812,0.7019120454788208
1753330400419870500,4.295870361328125,0.315185546875,0.24518108367919922,0.7193354964256287
1753330400426090000,4.302090087890625,0.3443913459777832,0.35029029846191406,0.651390016078949
1753330400438289200,4.3142890625,0.4601731300354004,0.3927345275878906,0.5003833770751953
1753330400446350800,4.322350830078125,0.6070156097412109,0.38283824920654297,0.2607477307319641
1753330400456042800,4.332042724609375,0.7475776672363281,0.35467052459716797,-0.011346161365509033
1753330400466832400,4.342832275390625,0.8391237258911133,0.33204174041748047,-0.17356538772583008
1753330400476195300,4.3521953125,0.8573493957519531,0.36319446563720703,-0.22268834710121155
1753330400486281700,4.36228173828125,0.584892749786377,0.3822002410888672,-0.12407535314559937
1753330400498423000,4.374423095703125,0.3079967498779297,0.3190803527832031,0.057272255420684814
1753330400504190500,4.3801904296875,0.045201778411865234,0.07931995391845703,0.20064884424209595
1753330400519167200,4.395167236328125,-0.18211841583251953,-0.2761850357055664,0.3811066746711731
1753330400525927700,4.401927734375,-0.6619625091552734,-1.3376507759094238,0.5280733108520508
1753330400537508600,4.413508544921875,-0.8022341728210449,-1.8478899002075195,0.4860089421272278
1753330400546793500,4.42279345703125,-0.8313865661621094,-2.214885711669922,0.4567205309867859
1753330400558957600,4.43495751953125,-0.7289056777954102,-2.562253475189209,0.34653282165527344
1753330400565276000,4.44127587890625,-0.504300594329834,-2.6097769737243652,0.2212831974029541
1753330400580109000,4.456109130859375,-0.23415613174438477,-2.3836216926574707,0.0006659030914306641
1753330400587536100,4.4635361328125,0.007793426513671875,-1.8655214309692383,-0.13050955533981323
1753330400598055000,4.474054931640625,0.22955322265625,-1.0748672485351562,-0.1314537525177002
1753330400607539200,4.483539306640625,0.3288288116455078,-0.2498617172241211,0.08946508169174194
1753330400617115400,4.493115478515625,0.47243547439575195,0.6131048202514648,0.2604787349700928
1753330400628921000,4.504921142578125,0.6794371604919434,1.4290685653686523,0.41356003284454346
1753330400638229200,4.514229248046875,0.6863923072814941,1.9617767333984375,0.6940112709999084
1753330400648212000,4.5242119140625,0.5541901588439941,1.9766845703125,0.9686703681945801
1753330400658816800,4.534816650390625,0.3423609733581543,1.702244758605957,1.1950323581695557
1753330400668384800,4.544384765625,0.09724092483520508,0.9236783981323242,1.2757307291030884
1753330400677835500,4.55383544921875,-0.08980321884155273,-0.10830879211425781,1.181290864944458
1753330400690230500,4.56623046875,-0.18941879272460938,-1.071019172668457,0.9028370976448059
1753330400699426800,4.5754267578125,-0.3216214179992676,-2.7173495292663574,0.6374769806861877
1753330400708522500,4.5845224609375,-0.39231109619140625,-3.2201662063598633,0.5397648811340332
1753330400718248400,4.59424853515625,-0.37651586532592773,-3.255612850189209,0.38173407316207886
1753330400729081300,4.605081298828125,-0.4272036552429199,-3.0438785552978516,0.2272728681564331
1753330400738453000,4.614452880859375,-0.3802037239074707,-2.5189576148986816,0.03440457582473755
1753330400750275800,4.62627587890625,-0.3827853202819824,-1.900252342224121,-0.09474748373031616
1753330400759124200,4.635124267578125,-0.35326099395751953,-1.2220659255981445,-0.19620263576507568
1753330400768372000,4.6443720703125,-0.33348751068115234,-0.562563419342041,-0.22846275568008423
1753330400778333200,4.654333251953125,-0.18377923965454102,-0.14424800872802734,-0.20102936029434204
1753330400789266000,4.665265869140625,-0.11521100997924805,0.2675943374633789,-0.18437421321868896
1753330400798643500,4.6746435546875,-0.000743865966796875,0.3487730026245117,-0.09248894453048706
1753330400808325600,4.68432568359375,0.12319278717041016,0.34698963165283203,-0.07796096801757812
1753330400820495000,4.6964951171875,0.21728181838989258,0.20012855529785156,0.02921527624130249
1753330400826556400,4.702556396484375,0.29891204833984375,-0.03462982177734375,0.12480771541595459
1753330400841216800,4.717216796875,0.3462986946105957,-0.26665210723876953,0.23834997415542603
1753330400848410000,4.72441015625,0.35614585876464844,-0.517916202545166,0.4511263966560364
1753330400859126300,4.735126220703125,0.24575376510620117,-0.7495646476745605,0.6679224967956543
1753330400868462300,4.74446240234375,0.20168542861938477,-0.9425811767578125,0.8241117000579834
1753330400878052600,4.754052490234375,0.12840747833251953,-1.1785287857055664,1.0011134147644043
1753330400890076200,4.766076171875,-0.035130977630615234,-1.3698010444641113,1.1159865856170654
1753330400899048400,4.77504833984375,-0.1443777084350586,-1.6171307563781738,1.2099659442901611
1753330400908712200,4.784712158203125,-0.29524850845336914,-1.7316279411315918,1.2681728601455688
1753330400918525400,4.794525390625,-0.4057650566101074,-1.843073844909668,1.2340667247772217
1753330400928853800,4.804853759765625,-0.5813608169555664,-1.9558906555175781,0.9612559080123901
1753330400938023400,4.8140234375,-0.585690975189209,-2.004574775695801,0.7645120620727539
1753330400950115600,4.826115478515625,-0.43881940841674805,-2.023893356323242,0.45998138189315796
1753330400956489000,4.832489013671875,-0.29549646377563477,-1.8894939422607422,0.15736985206604004
1753330400969936600,4.8459365234375,-0.056029319763183594,-1.57511568069458,-0.04891932010650635
1753330400978430700,4.8544306640625,0.06293725967407227,-1.04718017578125,-0.15619850158691406
1753330400988566800,4.86456689453125,0.18977832794189453,-0.5545773506164551,-0.09612566232681274
1753330400997143000,4.87314306640625,0.3112831115722656,0.08687114715576172,-0.05903714895248413
1753330401008550100,4.884550048828125,0.3865523338317871,0.49091529846191406,-0.020861804485321045
1753330401019885600,4.895885498046875,0.39639902114868164,0.6116609573364258,0.16485273838043213
1753330401026292200,4.902292236328125,0.25823402404785156,0.5585927963256836,0.3081439137458801
1753330401041069300,4.9170693359375,0.19050931930541992,0.0836944580078125,0.3767922520637512
1753330401048259800,4.924259765625,0.13240718841552734,-0.5988078117370605,0.38277536630630493
1753330401058831400,4.934831298828125,0.08581876754760742,-1.2553300857543945,0.36339008808135986
1753330401067976200,4.94397607421875,-0.06571722030639648,-1.8067498207092285,0.3781808614730835
1753330401078381300,4.95438134765625,-0.22326040267944336,-2.336418628692627,0.4407413601875305
1753330401090522600,4.966522705078125,-0.37163209915161133,-2.5886635780334473,0.4803228974342346
1753330401099682000,4.97568212890625,-0.36995983123779297,-2.6571097373962402,0.4450953006744385
1753330401108110300,4.9841103515625,-0.417818546295166,-2.5917019844055176,0.40410733222961426
1753330401118267100,4.99426708984375,-0.4301776885986328,-2.2432031631469727,0.4243074655532837
1753330401129327600,5.00532763671875,-0.3791985511779785,-1.792961597442627,0.36699438095092773
1753330401138545700,5.014545654296875,-0.4064483642578125,-1.3398637771606445,0.37198150157928467
1753330401148122000,5.0241220703125,-0.40963268280029297,-0.762209415435791,0.3336140513420105
1753330401160355600,5.03635546875,-0.20438814163208008,0.025259017944335938,0.24295562505722046
1753330401169133000,5.045133056640625,-0.012789726257324219,0.006747245788574219,0.1182975172996521
1753330401178561000,5.05456103515625,0.16948795318603516,-0.04740142822265625,-0.000008344650268554688
1753330401188226000,5.06422607421875,0.381223201751709,0.0063495635986328125,-0.06120425462722778
1753330401199599900,5.075599853515625,0.5135993957519531,-0.10565662384033203,-0.11416184902191162
1753330401208652000,5.084652099609375,0.648777961730957,-0.10615730285644531,-0.09189510345458984
1753330401220376800,5.096376953125,0.717890739440918,-0.1374378204345703,0.04640328884124756
1753330401225813200,5.101813232421875,0.6457686424255371,-0.16598129272460938,0.3240896463394165
1753330401235813000,5.111813232421875,0.4679527282714844,-0.19791221618652344,0.5772261023521423
1753330401241444000,5.117444091796875,0.4679527282714844,-0.19791221618652344,0.5772261023521423
1753330401247993900,5.123993896484375,0.14471721649169922,-0.35410594940185547,0.7668147683143616
1753330401259064800,5.13506494140625,-0.13496971130371094,-0.7279400825500488,0.866410493850708
1753330401268189000,5.14418896484375,-0.33915042877197266,-1.2182273864746094,0.783936083316803
1753330401277940500,5.1539404296875,-0.49289751052856445,-1.678281307220459,0.6823651194572449
1753330401290074400,5.166074462890625,-0.6551933288574219,-2.263408660888672,0.5372233986854553
1753330401298683400,5.174683349609375,-0.7414364814758301,-2.7691807746887207,0.3501009941101074
1753330401307732200,5.183732177734375,-0.762519359588623,-2.9876136779785156,0.08981174230575562
1753330401317795600,5.193795654296875,-0.6343288421630859,-3.092702865600586,-0.1593543291091919
1753330401328630300,5.20463037109375,-0.471466064453125,-2.9698286056518555,-0.42519283294677734
1753330401338015200,5.21401513671875,-0.2617354393005371,-2.472019672393799,-0.5512901544570923
1753330401348047600,5.224047607421875,0.005473613739013672,-1.7117438316345215,-0.5847212076187134
1753330401360227600,5.2362275390625,0.27474451065063477,-0.9383330345153809,-0.5657312870025635
1753330401365820700,5.241820556640625,0.4998798370361328,0.11500072479248047,-0.42618438601493835
1753330401380598000,5.256597900390625,0.6350917816162109,1.5302438735961914,-0.008981645107269287
1753330401387526100,5.263526123046875,0.5490121841430664,1.7037429809570312,0.09317964315414429
1753330401398806000,5.274805908203125,0.49615907669067383,1.4117002487182617,0.06024831533432007
1753330401407671800,5.283671875,0.40738964080810547,0.6844110488891602,0.13836532831192017
1753330401419983400,5.2959833984375,0.1705484390258789,-0.34444427490234375,0.18714869022369385
1753330401426000400,5.30200048828125,0.03662681579589844,-1.3117685317993164,0.20122051239013672
1753330401440075500,5.316075439453125,-0.0850973129272461,-2.059372901916504,0.26012951135635376
1753330401448406300,5.32440625,-0.23065185546875,-2.5747780799865723,0.28160059452056885
1753330401458964000,5.3349638671875,-0.27597761154174805,-2.822754383087158,0.3242020606994629
1753330401467260700,5.3432607421875,-0.2505531311035156,-2.8109335899353027,0.26535189151763916
1753330401478809600,5.3548095703125,-0.18656682968139648,-2.4507126808166504,0.2032565474510193
1753330401490099200,5.36609912109375,-0.1567525863647461,-1.7642111778259277,0.09761941432952881
1753330401496733700,5.372733642578125,-0.14233779907226562,-1.017216682434082,0.14994293451309204
1753330401511109400,5.387109375,-0.04679536819458008,-0.14937973022460938,0.09645754098892212
1753330401519012400,5.395012451171875,0.06963443756103516,0.46298980712890625,0.12709814310073853
1753330401529287400,5.405287353515625,0.22218990325927734,0.9168272018432617,0.21609771251678467
1753330401538246700,5.41424658203125,0.32073545455932617,1.0181035995483398,0.17722904682159424
1753330401548415700,5.424415771484375,0.4226408004760742,0.7763576507568359,0.18813002109527588
1753330401560211200,5.436211181640625,0.44290828704833984,0.19266223907470703,0.18570178747177124
1753330401569141500,5.4451416015625,0.4347848892211914,-0.5266451835632324,0.1626092791557312
1753330401577838800,5.4538388671875,0.4646487236022949,-1.2027339935302734,0.06925052404403687
1753330401588278800,5.46427880859375,0.597984790802002,-1.804029941558838,-0.028048694133758545
1753330401598867200,5.4748671875,0.5108470916748047,-2.2547483444213867,-0.04078859090805054
1753330401608728000,5.48472802734375,0.19199085235595703,-2.279168128967285,0.07895195484161377
1753330401618071300,5.4940712890625,0.0434722900390625,-2.1788864135742188,0.12523406744003296
1753330401630793500,5.50679345703125,-0.08093404769897461,-1.982452392578125,0.17673373222351074
1753330401640117000,5.516116943359375,-0.19894742965698242,-1.640061855316162,0.23027116060256958
1753330401648686800,5.524686767578125,-0.2673468589782715,-1.3512897491455078,0.158211350440979
1753330401658386400,5.534386474609375,-0.3494720458984375,-1.0245332717895508,0.06652331352233887
1753330401669245700,5.54524560546875,-0.3202939033508301,-0.7317776679992676,-0.046454548835754395
1753330401678221800,5.554221923828125,-0.29541921615600586,-0.47264623641967773,-0.16100317239761353
1753330401690493200,5.5664931640625,-0.1892390251159668,-0.3119478225708008,-0.23523586988449097
1753330401698986800,5.57498681640625,-0.05942487716674805,-0.11408519744873047,-0.2455856204032898
1753330401707733200,5.583733154296875,-0.011410713195800781,0.0745096206665039,-0.15555119514465332
1753330401717930800,5.5939306640625,0.08243465423583984,0.13991165161132812,0.0348699688911438
1753330401728568800,5.60456884765625,0.1732640266418457,0.2886190414428711,0.1961820125579834
1753330401738114300,5.6141142578125,0.24924802780151367,0.1722402572631836,0.31088143587112427
1753330401747901000,5.62390087890625,0.3537321090698242,-0.0224609375,0.43961066007614136
1753330401760215800,5.6362158203125,0.5140328407287598,-0.24260520935058594,0.5664991736412048
1753330401766263000,5.642262939453125,0.6620230674743652,-0.5486721992492676,0.6899502277374268
1753330401781043200,5.657043212890625,0.6597552299499512,-0.7517428398132324,0.8899783492088318
1753330401787838200,5.663838134765625,0.604804515838623,-0.9001374244689941,1.062577247619629
1753330401799045600,5.675045654296875,0.4111170768737793,-0.9957904815673828,1.2100985050201416
1753330401809349400,5.685349365234375,0.06904792785644531,-1.2071638107299805,1.1918556690216064
1753330401821100800,5.697100830078125,-0.07103204727172852,-1.4575133323669434,1.0501995086669922
1753330401827012400,5.703012451171875,-0.17182159423828125,-1.6247611045837402,0.809030294418335
1753330401841941500,5.71794140625,-0.2590789794921875,-1.7806601524353027,0.592158317565918
1753330401849006000,5.725006103515625,-0.28290700912475586,-1.755587100982666,0.35836923122406006
1753330401859880700,5.735880615234375,-0.30146169662475586,-1.5178284645080566,0.16861563920974731
1753330401869160700,5.74516064453125,-0.2853989601135254,-1.1349973678588867,0.03438955545425415
1753330401879016200,5.75501611328125,-0.1793813705444336,-0.7398571968078613,0.046976566314697266
1753330401891022800,5.76702294921875,0.026132583618164062,-0.4253997802734375,-0.017753899097442627
1753330401899522600,5.7755224609375,0.3036966323852539,-0.12069129943847656,-0.02777540683746338
1753330401909237200,5.7852373046875,0.5244936943054199,0.1625537872314453,-0.028081238269805908
1753330401919065000,5.795065185546875,0.7356486320495605,0.3339414596557617,-0.010578393936157227
1753330401931110100,5.807110107421875,0.8500733375549316,0.37953948974609375,0.09247386455535889
1753330401939955500,5.81595556640625,0.9500093460083008,0.3705863952636719,0.20034754276275635
1753330401951374800,5.827374755859375,0.9137048721313477,0.20789813995361328,0.25262534618377686
1753330401960937200,5.836937255859375,0.7154636383056641,-0.06117725372314453,0.3579293489456177
1753330401969474000,5.84547412109375,0.4224076271057129,-0.4576387405395508,0.5296000838279724
1753330401979656400,5.855656494140625,0.1831512451171875,-1.005265235900879,0.4975284934043884
1753330401989997600,5.86599755859375,-0.036655426025390625,-1.528954029083252,0.43139106035232544
1753330401998341400,5.87434130859375,-0.16144132614135742,-2.0455102920532227,0.40432286262512207
1753330402012483300,5.8884833984375,-0.2961311340332031,-2.3904151916503906,0.24839437007904053
1753330402018531800,5.89453173828125,-0.4834718704223633,-2.3756513595581055,-0.19249123334884644
1753330402031221200,5.90722119140625,-0.46758270263671875,-2.3870067596435547,-0.1766132116317749
1753330402040133600,5.916133544921875,-0.539496898651123,-1.7189536094665527,-0.1835947036743164
1753330402048845000,5.924844970703125,-0.45192623138427734,-1.2076539993286133,-0.03941744565963745
1753330402060086800,5.936086669921875,-0.24580907821655273,-0.6888384819030762,0.06152546405792236
1753330402069240800,5.94524072265625,-0.0392298698425293,-0.14628028869628906,0.11043167114257812
1753330402079048200,5.955048095703125,0.13498592376708984,0.18316173553466797,0.23518002033233643
1753330402091308000,5.96730810546875,0.31632471084594727,0.27199745178222656,0.32564783096313477
1753330402100180000,5.976179931640625,0.4470062255859375,0.1180887222290039,0.4008394479751587
1753330402109602000,5.98560205078125,0.4779477119445801,-0.20773792266845703,0.49410104751586914
1753330402119469600,5.995469482421875,0.48416900634765625,-0.6786751747131348,0.5917551517486572
1753330402129760500,6.005760498046875,0.46234750747680664,-1.281290054321289,0.5320249199867249
1753330402139192000,6.015192138671875,0.4106583595275879,-1.7829604148864746,0.4181797504425049
1753330402149292800,6.025292724609375,0.32656145095825195,-2.1706485748291016,0.40341097116470337
1753330402161313000,6.03731298828125,0.22348833084106445,-2.3983278274536133,0.3827148675918579
1753330402169980700,6.045980712890625,0.2343759536743164,-2.4785614013671875,0.42571526765823364
1753330402179113700,6.05511376953125,0.28547143936157227,-2.400175094604492,0.41306132078170776
1753330402190147600,6.066147705078125,0.2695655822753906,-2.022944450378418,0.2944485545158386
1753330402200430300,6.076430419921875,0.16741371154785156,-1.629326343536377,0.2424478530883789
1753330402210227700,6.086227783203125,-0.06371068954467773,-1.0010838508605957,0.035696327686309814
1753330402222148900,6.09814892578125,-0.24027061462402344,-0.6461071968078613,-0.19377225637435913
1753330402230215700,6.106215576171875,-0.31952381134033203,-0.565157413482666,-0.2889145016670227
1753330402240462600,6.116462646484375,-0.23352622985839844,-0.7412323951721191,-0.17976343631744385
1753330402249930200,6.12593017578125,-0.17724609375,-0.758817195892334,-0.1267138123512268
1753330402260691200,6.136691162109375,-0.08211994171142578,-0.9589571952819824,-0.10899072885513306
1753330402269779700,6.14577978515625,-0.0835723876953125,-1.1636381149291992,-0.04089778661727905
1753330402281738200,6.15773828125,0.011293888092041016,-1.3617782592773438,-0.003107011318206787
1753330402287785700,6.16378564453125,0.19773054122924805,-1.658459186553955,-0.09899765253067017
1753330402301807400,6.177807373046875,0.2861032485961914,-1.8706889152526855,-0.12035691738128662
1753330402309880000,6.185880126953125,0.31172752380371094,-2.022822380065918,-0.06440609693527222
1753330402320679400,6.196679443359375,0.24219799041748047,-2.0748367309570312,0.021159350872039795
1753330402329855500,6.20585546875,0.28561925888061523,-2.1190261840820312,0.02140563726425171
1753330402340411000,6.216410888671875,0.3019285202026367,-2.0685319900512695,-0.024761497974395752
1753330402352757500,6.228757568359375,0.2665843963623047,-1.7189850807189941,-0.04861617088317871
1753330402361002500,6.23700244140625,0.17888689041137695,-1.4567089080810547,-0.11738866567611694
1753330402371467800,6.2474677734375,-0.042752742767333984,-1.1322145462036133,-0.22471249103546143
1753330402382297900,6.2582978515625,-0.2757110595703125,-0.9502301216125488,-0.3042502701282501
1753330402391440600,6.267440673828125,-0.31334733963012695,-0.9685826301574707,-0.3092602491378784
1753330402401261000,6.277260986328125,-0.4138350486755371,-0.938666820526123,-0.45803800225257874
1753330402413213000,6.289212890625,-0.5027451515197754,-1.0708470344543457,-0.4187391996383667
1753330402422291700,6.298291748046875,-0.44624853134155273,-1.4305028915405273,-0.22856944799423218
1753330402431149600,6.307149658203125,-0.43442821502685547,-1.437643051147461,-0.22560280561447144
1753330402440827400,6.316827392578125,-0.14212560653686523,-1.2499113082885742,-0.24338045716285706
1753330402452033300,6.328033203125,0.0378108024597168,-1.001145839691162,-0.3119928538799286
1753330402461392100,6.33739208984375,0.11226463317871094,-0.6946587562561035,-0.2770336866378784
1753330402471449300,6.347449462890625,0.1802072525024414,-0.4541149139404297,-0.20929232239723206
1753330402483362800,6.35936279296875,0.27930259704589844,-0.3036365509033203,-0.09626156091690063
1753330402491465200,6.36746533203125,0.29163122177124023,-0.16620826721191406,0.016980409622192383
1753330402501408500,6.377408447265625,0.15807008743286133,-0.2595195770263672,0.19867783784866333
1753330402511452700,6.38745263671875,0.059482574462890625,-0.6451539993286133,0.2809070944786072
1753330402522449400,6.398449462890625,-0.044397830963134766,-1.147353172302246,0.275926411151886
1753330402531344400,6.407344482421875,-0.11910390853881836,-1.71873140335083,0.2842177748680115
1753330402543301400,6.41930126953125,-0.2048025131225586,-2.132418632507324,0.24973249435424805
1753330402549481700,6.425481689453125,-0.19124603271484375,-2.4862518310546875,0.15830212831497192
1753330402563435800,6.439435791015625,-0.16904401779174805,-2.60695219039917,-0.013810515403747559
1753330402571215400,6.44721533203125,-0.12843990325927734,-2.4079370498657227,-0.19644975662231445
1753330402581905000,6.45790478515625,-0.09843683242797852,-1.9695191383361816,-0.34734871983528137
1753330402591159000,6.467158935546875,-0.04086017608642578,-1.3202247619628906,-0.4143604338169098
1753330402601097700,6.47709765625,0.03540992736816406,-0.673093318939209,-0.3973567485809326
1753330402613830400,6.489830322265625,0.16697406768798828,0.0680389404296875,-0.3823302090167999
1753330402622684000,6.498683837890625,0.2143559455871582,0.6544437408447266,-0.14953476190567017
